-1.972735637488444809e+02 -1.967106556450523556e+02 -1.969860667646196646e+02 -1.966993649369854893e+02 -1.952642831836685673e+02 -1.971944352077826181e+02 -1.966155269253327162e+02 -1.990315541305924967e+02 -1.985798175528456682e+02 -2.122987411783241782e+02 -1.967620260826480205e+02 -2.069875329266124879e+02 -2.180285334120063112e+02 -1.994692969725656155e+02 -2.034673458432611710e+02 -1.973267712035269881e+02 -1.977831028481906799e+02 -1.960375905612253575e+02 -1.956677489600580486e+02 -1.953418376179243978e+02 -1.946298188096264425e+02 -1.946188883018039633e+02 -1.954760436846153766e+02 -1.961621698767785631e+02 -2.031088541134861032e+02 -1.957609240377840933e+02 -2.170619476462876776e+02 -1.990053287285403201e+02 -1.946483439025736573e+02 -2.212835853367353707e+02 -1.984727135596889980e+02 -2.375238857284035134e+02
-1.972735637488444809e+02 -1.952687034767805585e+02 -1.963592448056111834e+02 -1.964280416254707404e+02 -1.955014363364470000e+02 -1.971944352077826181e+02 -1.966155269253327162e+02 -1.990315541305924967e+02 -1.985798175528456682e+02 -2.016676483566100728e+02 -1.967620260826480205e+02 -2.069875329266124879e+02 -2.088209093426193874e+02 -1.994692969725656155e+02 -2.022509157259044912e+02 -1.944639138971422199e+02 -1.944629345982208406e+02 -1.960092384993934047e+02 -1.956677489600580486e+02 -1.953418376179243978e+02 -1.948033126864897611e+02 -1.964821905328797982e+02 -1.954760436846153766e+02 -1.947289181969243828e+02 -2.031088541134861032e+02 -1.957609240377840933e+02 -2.170619476462876776e+02 -1.995999510906135868e+02 -1.946483439025736573e+02 -2.085234638316888436e+02 -1.984727135596889980e+02 -2.277407852092572966e+02
-1.972735637488444809e+02 -1.952220497102817376e+02 -1.963592448056111834e+02 -1.989116277406804159e+02 -1.955014363364470000e+02 -1.971944352077826181e+02 -1.966155269253327162e+02 -1.966656355548307715e+02 -1.974836238410867395e+02 -1.985576121476113940e+02 -1.976041581083540279e+02 -2.069875329266124879e+02 -2.060023407739573145e+02 -1.994692969725656155e+02 -1.978166380428315847e+02 -1.948340983771210801e+02 -1.945064673623854787e+02 -1.965715577249950172e+02 -1.956677489600580486e+02 -1.953403981060192223e+02 -1.948033126864897611e+02 -1.964821905328797982e+02 -1.971957216296256092e+02 -1.949173793359676665e+02 -2.031088541134861032e+02 -1.952111691630362884e+02 -2.170619476462876776e+02 -1.995999510906135868e+02 -1.946483439025736573e+02 -2.053624699954071389e+02 -1.984727135596889980e+02 -2.277407852092572966e+02
-1.972735637488444809e+02 -1.955684765414832498e+02 -1.963592448056111834e+02 -1.989116277406804159e+02 -1.955014363364470000e+02 -1.975522507948240047e+02 -1.966155269253327162e+02 -1.967474053434440009e+02 -1.984114982534269132e+02 -2.000639851807463572e+02 -1.967772786808742467e+02 -2.069875329266124879e+02 -2.060023407739573145e+02 -2.023344380686471311e+02 -1.978166380428315847e+02 -1.950036886032743553e+02 -1.945064673623854787e+02 -1.965715577249950172e+02 -1.973854192862395962e+02 -1.950136976607732890e+02 -1.947971890021706827e+02 -1.954472832749964368e+02 -1.979632656552143999e+02 -1.949173793359676665e+02 -1.968899699837611195e+02 -1.962470520613775022e+02 -2.170619476462876776e+02 -1.995999510906135868e+02 -1.945938192283281296e+02 -2.026860317469279664e+02 -1.996549504793556196e+02 -2.194045600124802604e+02
-1.975325070001069605e+02 -1.955684765414832498e+02 -1.963592448056111834e+02 -1.970358421860155715e+02 -1.955113979351430942e+02 -1.984213600175487784e+02 -1.966155269253327162e+02 -1.969967683995445213e+02 -1.984114982534269132e+02 -1.992269041491400401e+02 -1.967772786808742467e+02 -2.070424973470234420e+02 -2.060023407739573145e+02 -2.021507896399091635e+02 -1.976313360677522724e+02 -1.951629036725059905e+02 -1.945064673623854787e+02 -1.965715577249950172e+02 -1.957593885787158001e+02 -1.950136976607732890e+02 -1.953717672021022906e+02 -1.950612848219097657e+02 -1.979632656552143999e+02 -1.949548154341786983e+02 -1.968899699837611195e+02 -1.967844857949758079e+02 -2.170619476462876776e+02 -1.996156034935207799e+02 -1.947708838038330725e+02 -1.997054698269681978e+02 -1.996549504793556196e+02 -2.141127747949158220e+02
-1.970082307992257711e+02 -1.950126439007471788e+02 -1.975823101744044834e+02 -1.969207462536123217e+02 -1.955113979351430942e+02 -1.984213600175487784e+02 -1.954278191042101014e+02 -1.955079594856268272e+02 -1.984114982534269132e+02 -1.992269041491400401e+02 -1.954699092396803337e+02 -2.071830745672562557e+02 -2.000888418020329027e+02 -2.021507896399091635e+02 -1.976313360677522724e+02 -1.951629036725059905e+02 -1.947649919055341172e+02 -1.965715577249950172e+02 -1.957593885787158001e+02 -1.949844967921193586e+02 -1.949305381616523505e+02 -1.955796097351223182e+02 -1.977732176345500648e+02 -1.949548154341786983e+02 -1.968899699837611195e+02 -1.956225671598066640e+02 -2.020203176335431294e+02 -1.996156034935207799e+02 -1.947708838038330725e+02 -1.997054698269681978e+02 -1.996549504793556196e+02 -2.063146118757531156e+02
-1.970082307992257711e+02 -1.949544379507691474e+02 -1.950928322981033887e+02 -1.998608856977878077e+02 -1.951826529408574231e+02 -1.984213600175487784e+02 -1.954278191042101014e+02 -1.955079594856268272e+02 -1.986613906927176174e+02 -1.957675703809716197e+02 -1.954699092396803337e+02 -1.992039549594194625e+02 -2.011140636971787217e+02 -2.027397723991726366e+02 -1.976313360677522724e+02 -1.951629036725059905e+02 -1.953427254500861636e+02 -1.956939680081165420e+02 -1.957593885787158001e+02 -1.947760565288637054e+02 -1.949232203980917291e+02 -1.955796097351223182e+02 -1.977732176345500648e+02 -1.949932506033807158e+02 -1.961474577624354367e+02 -1.956225671598066640e+02 -1.975944662489241921e+02 -1.961308691097602832e+02 -1.948565782498784813e+02 -1.997054698269681978e+02 -1.981224545075064896e+02 -2.017719997964285312e+02
-1.965053018383679273e+02 -1.949544379507691474e+02 -1.967446379020260281e+02 -1.998608856977878077e+02 -1.951826529408574231e+02 -1.974154313454874341e+02 -1.954278191042101014e+02 -1.957286113405050116e+02 -2.016220345042141844e+02 -1.952241368344709258e+02 -1.955347635379901305e+02 -1.992039549594194625e+02 -2.008049626008538837e+02 -2.027397723991726366e+02 -1.976313360677522724e+02 -1.948754066919759396e+02 -1.953427254500861636e+02 -1.948409802017561390e+02 -1.957593885787158001e+02 -1.947760565288637054e+02 -1.949232203980917291e+02 -1.955796097351223182e+02 -1.952769354756674147e+02 -1.954150540002083005e+02 -1.963958679752683736e+02 -1.951427545482057724e+02 -1.970974972240397278e+02 -1.961223946987503837e+02 -1.947688698555568863e+02 -1.959972205169306108e+02 -1.959918093828653980e+02 -2.017719997964285312e+02
-1.956453774484493522e+02 -1.949544379507691474e+02 -1.967446379020260281e+02 -2.016944782574878730e+02 -1.951826529408574231e+02 -1.976385841911094303e+02 -1.954278191042101014e+02 -1.957286113405050116e+02 -2.016220345042141844e+02 -1.961669756940699187e+02 -1.951776145597553977e+02 -1.992039549594194625e+02 -2.005438579089707787e+02 -2.027397723991726366e+02 -1.976313360677522724e+02 -1.948754066919759396e+02 -1.953413458896310999e+02 -1.948409802017561390e+02 -1.957593885787158001e+02 -1.947760565288637054e+02 -1.948514120061034305e+02 -1.955796097351223182e+02 -1.952769354756674147e+02 -1.953046824094254532e+02 -1.955038530259026857e+02 -1.951427545482057724e+02 -1.957066351822636818e+02 -1.971780290963296807e+02 -1.947688698555568863e+02 -1.959972205169306108e+02 -1.979377720019838023e+02 -2.017719997964285312e+02
-1.956453774484493522e+02 -1.968295407067163580e+02 -1.953504276546317726e+02 -2.016944782574878730e+02 -1.956015378969785274e+02 -1.983726266848830164e+02 -1.954278191042101014e+02 -1.946276738572071281e+02 -2.016220345042141844e+02 -1.961669756940699187e+02 -1.950224131069828388e+02 -2.001125798029757163e+02 -2.020903681707734165e+02 -2.027397723991726366e+02 -1.976313360677522724e+02 -1.948754066919759396e+02 -1.953413458896310999e+02 -1.947453949615006650e+02 -1.957593885787158001e+02 -1.945715829092137028e+02 -1.950621472431542145e+02 -1.955796097351223182e+02 -1.952769354756674147e+02 -1.969636883073563922e+02 -1.950001765053147267e+02 -1.948108558464061275e+02 -1.957066351822636818e+02 -1.970489476990226763e+02 -1.947093583047431764e+02 -1.952833067847364248e+02 -1.979377720019838023e+02 -2.017719997964285312e+02
-1.955590991560370924e+02 -1.968295407067163580e+02 -1.953504276546317726e+02 -2.016944782574878730e+02 -1.952240889064634644e+02 -1.971380756014351334e+02 -1.951502350823006395e+02 -1.954968082836233521e+02 -2.016220345042141844e+02 -1.963669125908894273e+02 -1.951734682258662588e+02 -2.001125798029757163e+02 -2.020903681707734165e+02 -2.027397723991726366e+02 -1.976313360677522724e+02 -1.959420063725854106e+02 -1.953413458896310999e+02 -1.946719914236491320e+02 -1.957593885787158001e+02 -1.945729909144991439e+02 -1.949943477868415869e+02 -1.962966032261533371e+02 -1.952769354756674147e+02 -1.969636883073563922e+02 -1.950500694657637553e+02 -1.948108558464061275e+02 -1.957833309879623869e+02 -1.970489476990226763e+02 -1.947093583047431764e+02 -1.952833067847364248e+02 -1.977436218828531480e+02 -1.958124395241067930e+02
-1.954168314073021406e+02 -1.974482025420143145e+02 -1.946128737958781016e+02 -2.016944782574878730e+02 -1.953577051882199953e+02 -1.972855318539953942e+02 -1.951502350823006395e+02 -1.957382521737351055e+02 -2.021868841044070848e+02 -1.963669125908894273e+02 -1.951734682258662588e+02 -2.001125798029757163e+02 -2.013174228811659816e+02 -1.974422885563187435e+02 -1.976313360677522724e+02 -1.959420063725854106e+02 -1.947919375657243677e+02 -1.946719914236491320e+02 -1.946633910380725467e+02 -1.945780091431174981e+02 -1.947933780994924859e+02 -1.962966032261533371e+02 -1.945722434111487757e+02 -1.964859929165980645e+02 -1.953671336277643888e+02 -1.958256378924197350e+02 -1.957833309879623869e+02 -1.970489476990226763e+02 -1.947093583047431764e+02 -1.960086725596722488e+02 -1.977436218828531480e+02 -1.958124395241067930e+02
-1.954168314073021406e+02 -1.962507765057310110e+02 -1.954646546020294124e+02 -2.016944782574878730e+02 -1.950839133411801356e+02 -1.972855318539953942e+02 -1.951502350823006395e+02 -1.955480175640546747e+02 -2.002780240998067427e+02 -1.972836061877063685e+02 -1.948391550648570671e+02 -1.972379061540755458e+02 -2.007517038464797565e+02 -1.985790244847034955e+02 -1.976313360677522724e+02 -1.963995545711739510e+02 -1.948141285543704555e+02 -1.946719914236491320e+02 -1.946710471310774437e+02 -1.945780091431174981e+02 -1.967067492012301670e+02 -1.953888788565201367e+02 -1.947180885845004070e+02 -1.964859929165980645e+02 -1.955322153334283257e+02 -1.958256378924197350e+02 -1.957833309879623869e+02 -1.970489476990226763e+02 -1.947093583047431764e+02 -1.960086725596722488e+02 -1.975707657584796664e+02 -1.967205977710965783e+02
-1.951337835651857233e+02 -1.962507765057310110e+02 -1.952757047391598917e+02 -2.016944782574878730e+02 -1.951507779831204346e+02 -1.973387308074930502e+02 -1.951502350823006395e+02 -1.955480175640546747e+02 -2.002780240998067427e+02 -1.972836061877063685e+02 -1.948391550648570671e+02 -1.972379061540755458e+02 -2.007517038464797565e+02 -1.985790244847034955e+02 -1.954846751226617698e+02 -1.962754110234096743e+02 -1.948937680139673034e+02 -1.946400824072842397e+02 -1.950860365391401388e+02 -1.946553819205177547e+02 -1.962226505916209760e+02 -1.954115848687229402e+02 -1.947180885845004070e+02 -1.964859929165980645e+02 -1.956237257453438190e+02 -1.958256378924197350e+02 -1.957833309879623869e+02 -1.969263505528851965e+02 -1.946591845216972558e+02 -1.960688149979225443e+02 -1.963098708887367536e+02 -1.967205977710965783e+02
-1.950106986122927992e+02 -1.962507765057310110e+02 -1.948944799274069339e+02 -1.981779318612713894e+02 -1.951507779831204346e+02 -1.964240396105447815e+02 -1.958343693395415244e+02 -1.955480175640546747e+02 -2.002780240998067427e+02 -1.963442310120168202e+02 -1.948636068513924613e+02 -1.964594088284762847e+02 -1.991656018475723613e+02 -1.985790244847034955e+02 -1.955131221346281620e+02 -1.959997635818922390e+02 -1.948937680139673034e+02 -1.946400824072842397e+02 -1.950860365391401388e+02 -1.946553819205177547e+02 -1.951359035776132487e+02 -1.954214927253649137e+02 -1.947180885845004070e+02 -1.965152127994519446e+02 -1.956237257453438190e+02 -1.957631019489608377e+02 -1.957833309879623869e+02 -1.970403982985148161e+02 -1.946591845216972558e+02 -1.952735168614754571e+02 -1.963098708887367536e+02 -1.959047623680602044e+02
-1.958432265866064483e+02 -1.962507765057310110e+02 -1.954960135209878729e+02 -1.981779318612713894e+02 -1.959120220069851825e+02 -1.955896107910204194e+02 -1.958343693395415244e+02 -1.948229124110754356e+02 -2.003645850564562352e+02 -1.961004812531072901e+02 -1.949266923785592383e+02 -1.964594088284762847e+02 -1.981332027606728730e+02 -1.975661266503485365e+02 -1.955131221346281620e+02 -1.956298411176285015e+02 -1.948937680139673034e+02 -1.943960505355952932e+02 -1.957547861582079349e+02 -1.959411847985262796e+02 -1.954034192630214761e+02 -1.959353894744854472e+02 -1.960758351558544348e+02 -1.974303736251141856e+02 -1.956237257453438190e+02 -1.957631019489608377e+02 -1.957833309879623869e+02 -1.958069999857534640e+02 -1.946886595604495938e+02 -1.952253124069900423e+02 -1.951324879550404887e+02 -1.959047623680602044e+02
-1.960649847893477613e+02 -1.969251575888622199e+02 -1.955830493102264995e+02 -1.981779318612713894e+02 -1.973965971776513015e+02 -1.962183069470819987e+02 -1.969659054946699541e+02 -1.949644453223995981e+02 -1.996986649955960615e+02 -1.961004812531072901e+02 -1.949531666410454989e+02 -1.964594088284762847e+02 -1.948794875374014737e+02 -1.975661266503485365e+02 -1.962111256438052749e+02 -1.944931886783352297e+02 -1.951319795812915459e+02 -1.944452328854209782e+02 -1.956102496751806257e+02 -1.954893106439787971e+02 -1.954034192630214761e+02 -1.959353894744854472e+02 -1.951398275076737718e+02 -1.965104243062776845e+02 -1.956237257453438190e+02 -1.957631019489608377e+02 -1.955955289664916847e+02 -1.971014234419712068e+02 -1.951167311943409572e+02 -1.951820494776667374e+02 -1.958091343321719648e+02 -1.959047623680602044e+02
-1.952578475175434392e+02 -1.969251575888622199e+02 -1.955830493102264995e+02 -1.994561134997312593e+02 -1.965144426958308657e+02 -1.961263110728295942e+02 -1.969659054946699541e+02 -1.954038907576039321e+02 -1.977848758585880375e+02 -1.961004812531072901e+02 -1.949531666410454989e+02 -1.964594088284762847e+02 -1.948794875374014737e+02 -1.996265969180285822e+02 -1.962111256438052749e+02 -1.944931886783352297e+02 -1.950115341992134574e+02 -1.945169630210382650e+02 -1.956102496751806257e+02 -1.956194876091141737e+02 -1.954034192630214761e+02 -1.959353894744854472e+02 -1.946423003105946918e+02 -1.965104243062776845e+02 -1.952151746501446610e+02 -1.957631019489608377e+02 -1.951262371995888714e+02 -1.962082266383241631e+02 -1.955221924686009629e+02 -1.951852543794804262e+02 -1.959793288012050141e+02 -1.959047623680602044e+02
-1.952638919587511168e+02 -1.978204485816443423e+02 -1.955830493102264995e+02 -1.994561134997312593e+02 -1.974433799008668302e+02 -1.977505859637627452e+02 -1.969659054946699541e+02 -1.954034883219825360e+02 -1.976440560585340336e+02 -1.961004812531072901e+02 -1.948526683009499436e+02 -1.964594088284762847e+02 -1.944735423707380733e+02 -1.996265969180285822e+02 -1.962111256438052749e+02 -1.944931886783352297e+02 -1.954658153793864130e+02 -1.944790897388528208e+02 -1.956004182105456835e+02 -1.956194876091141737e+02 -1.956201108340875408e+02 -1.959353894744854472e+02 -1.948963874471094755e+02 -1.959966053105113133e+02 -1.952151746501446610e+02 -1.959054088045598974e+02 -1.951428453445674904e+02 -1.962082266383241631e+02 -1.947957617263840575e+02 -1.951558410682401643e+02 -1.960658185541041973e+02 -1.966126153130550165e+02
-1.961798814019707322e+02 -1.978204485816443423e+02 -1.951229418288237696e+02 -1.994561134997312593e+02 -1.974433799008668302e+02 -1.977505859637627452e+02 -1.969659054946699541e+02 -1.966332959565299632e+02 -1.976440560585340336e+02 -1.961004812531072901e+02 -1.949644602967663047e+02 -1.959610836025599383e+02 -1.958615011968273336e+02 -1.954130850840249991e+02 -1.961415954571671421e+02 -1.947599781126104972e+02 -1.959020013127506274e+02 -1.947975159246901740e+02 -1.953429685834604186e+02 -1.956194876091141737e+02 -1.980998922685980688e+02 -1.959353894744854472e+02 -1.948963874471094755e+02 -1.959966053105113133e+02 -1.959633304059960324e+02 -1.947491709688055721e+02 -1.948916446745896565e+02 -1.964237395548429674e+02 -1.947957617263840575e+02 -1.951558410682401643e+02 -1.960658185541041973e+02 -1.949315289656017569e+02
-1.957092783268305141e+02 -1.978204485816443423e+02 -1.951007206021031095e+02 -1.976226307790921908e+02 -1.974433799008668302e+02 -1.959964234170771817e+02 -1.969659054946699541e+02 -1.950104071805208434e+02 -1.970382528703291314e+02 -1.958580622859825553e+02 -1.949694680266027831e+02 -1.979362945788893740e+02 -1.975702488082544335e+02 -1.976992464598458525e+02 -1.970334036336038253e+02 -1.947599781126104972e+02 -1.970676491881351353e+02 -1.945250694676172998e+02 -1.956549144578287951e+02 -1.956194876091141737e+02 -1.980998922685980688e+02 -1.948111661305812561e+02 -1.949683471617075270e+02 -1.959966053105113133e+02 -1.945779209889597325e+02 -1.947746032916452634e+02 -1.966424196665250577e+02 -1.964237395548429674e+02 -1.948178770042482313e+02 -1.953619716646436757e+02 -1.960658185541041973e+02 -1.951745014684898365e+02
-1.957092783268305141e+02 -1.955650087749606598e+02 -1.964832304481863332e+02 -1.962464928555677091e+02 -1.951706995664898443e+02 -1.955869489516068711e+02 -1.968007041819107599e+02 -1.950776415743206371e+02 -1.965564244490997226e+02 -1.963410469122123629e+02 -1.955591476168409599e+02 -1.971355828558584449e+02 -1.959611223307485375e+02 -1.976992464598458525e+02 -1.964761396824323754e+02 -1.951474611266690147e+02 -1.963186385826373339e+02 -1.945250694676172998e+02 -1.949419500911428429e+02 -1.956194876091141737e+02 -1.980998922685980688e+02 -1.948111661305812561e+02 -1.978822235118724677e+02 -1.959966053105113133e+02 -1.944651905137425842e+02 -1.944798340102384770e+02 -1.966424196665250577e+02 -1.964237395548429674e+02 -1.948178770042482313e+02 -1.953619716646436757e+02 -1.948069993683518248e+02 -1.950359758694385732e+02
